StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,60,31.01163101196289,0.039031982421875,814.0,30.55701446533203,15,0.0,1179.1093,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,61,31.01163101196289,0.05936574935913086,774.0,30.55701446533203,15,0.0,402.9246,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,62,31.01163101196289,0.06035947799682617,826.0,30.55701446533203,15,0.0,1178.1842,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,63,31.01163101196289,0.04765129089355469,894.0,30.55701446533203,15,0.0,13.817152,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,64,31.01163101196289,0.031999826431274414,850.0,30.55701446533203,15,0.0,41.492046,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,65,31.01163101196289,0.02531147003173828,822.0,30.55701446533203,15,0.0,17.549519,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,66,31.01163101196289,0.034311771392822266,894.0,30.55701446533203,15,0.0,28.65898,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,67,31.01163101196289,0.03541278839111328,914.0,30.55701446533203,15,0.0,20.459812,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,68,31.01163101196289,0.03503775596618652,914.0,30.55701446533203,15,0.0,14.343638,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,69,31.01163101196289,0.03005671501159668,870.0,30.55701446533203,15,0.0,26.88897,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,70,31.01163101196289,0.02853250503540039,818.0,30.55701446533203,15,0.0,18.294416,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,71,31.01163101196289,0.0350189208984375,878.0,30.55701446533203,15,0.0,17.551956,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,72,31.01163101196289,0.026996612548828125,898.0,30.55701446533203,15,0.0,18.214315,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,73,31.01163101196289,0.03802156448364258,878.0,30.55701446533203,15,0.0,15.929246,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,74,31.01163101196289,0.03702259063720703,894.0,30.55701446533203,15,0.0,67.181114,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,75,31.01163101196289,0.040157318115234375,830.0,30.55701446533203,15,0.0,1197.3888,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,76,31.01163101196289,0.02801203727722168,838.0,30.55701446533203,15,0.0,20.073183,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,77,31.01163101196289,0.030533790588378906,822.0,30.55701446533203,15,0.0,22.052979,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,78,31.01163101196289,0.026601791381835938,818.0,30.55701446533203,15,0.0,512.43604,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,79,31.01163101196289,0.02907586097717285,834.0,30.55701446533203,15,0.0,13.0766325,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,80,31.01163101196289,0.027748823165893555,834.0,30.55701446533203,15,0.0,17.012003,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,81,31.01163101196289,0.03007030487060547,866.0,30.55701446533203,15,0.0,14.329549,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,82,31.01163101196289,0.029002666473388672,866.0,30.55701446533203,15,0.0,9.727021,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,83,28.226024627685547,0.02958369255065918,846.0,27.831924438476562,23,0.0,15.197965,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,84,20.5701961517334,0.031131267547607422,846.0,20.17435073852539,19,0.0,59.7651,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,85,20.5701961517334,0.03586721420288086,858.0,20.17435073852539,19,0.0,6186.1143,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,86,20.5701961517334,0.02751445770263672,878.0,20.17435073852539,19,0.0,6198.9336,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,87,20.5701961517334,0.03291916847229004,974.0,20.17435073852539,19,0.0,6943.0654,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,88,20.5701961517334,0.03605151176452637,966.0,20.17435073852539,19,0.0,1228.4973,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,89,20.5701961517334,0.09546995162963867,954.0,20.17435073852539,19,0.0,589.5294,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,90,20.5701961517334,0.0625464916229248,978.0,20.17435073852539,19,0.0,390.05066,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,91,20.5701961517334,0.0640254020690918,958.0,20.17435073852539,19,0.0,11.774539,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,92,10.454644203186035,0.08711791038513184,986.0,10.578646659851074,23,0.0,667.0317,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,93,10.454644203186035,0.03699851036071777,1018.0,10.578646659851074,23,0.0,122236.42,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,94,10.454644203186035,0.0477442741394043,1014.0,10.578646659851074,23,0.0,4419.867,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,95,10.454644203186035,0.03429913520812988,994.0,10.578646659851074,23,0.0,4420.509,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,96,10.454644203186035,0.033731937408447266,978.0,10.578646659851074,23,0.0,20.64725,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,97,10.454644203186035,0.03377127647399902,1022.0,10.578646659851074,23,0.0,7094.0195,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,98,10.454644203186035,0.0337071418762207,970.0,10.578646659851074,23,0.0,964.37024,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,99,10.454644203186035,0.0369870662689209,986.0,10.578646659851074,23,0.0,6619.7983,2
StandardGP,05d2dd06-686c-11f0-99e4-14f6d876cbf8,airfoil,1111,100,10.454644203186035,0.16441988945007324,958.0,10.578646659851074,23,0.0,4418.383,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,0,38.03727722167969,0.04194355010986328,230.0,39.9749641418457,3,0.0,271.02133,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,1,38.03727722167969,0.015685081481933594,220.0,39.9749641418457,3,0.0,570.7732,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,2,38.03727722167969,0.013988494873046875,220.0,39.9749641418457,3,0.0,36.138348,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,3,38.03727722167969,0.02405571937561035,212.0,39.9749641418457,3,0.0,3194.0874,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,4,38.03727722167969,0.022999048233032227,222.0,39.9749641418457,3,0.0,607.904,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,5,38.03727722167969,0.014073848724365234,236.0,39.9749641418457,3,0.0,744.9407,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,6,38.03727722167969,0.015048742294311523,216.0,39.9749641418457,3,0.0,785.97266,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,7,38.03727722167969,0.013002395629882812,202.0,39.9749641418457,3,0.0,900.8861,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,8,38.03727722167969,0.010999679565429688,194.0,39.9749641418457,3,0.0,1080.2412,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,9,38.03727722167969,0.015006065368652344,212.0,39.9749641418457,3,0.0,738.90643,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,10,38.03727722167969,0.012006521224975586,204.0,39.9749641418457,3,0.0,845.8519,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,11,38.03727722167969,0.009018898010253906,184.0,39.9749641418457,3,0.0,937.5512,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,12,38.03727722167969,0.011120080947875977,198.0,39.9749641418457,3,0.0,440.09637,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,13,38.03727722167969,0.013704538345336914,192.0,39.9749641418457,3,0.0,440.38284,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,14,38.03727722167969,0.014002561569213867,196.0,39.9749641418457,3,0.0,443.01645,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,15,38.03727722167969,0.012997150421142578,180.0,39.9749641418457,3,0.0,622.4099,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,16,38.03727722167969,0.013069868087768555,178.0,39.9749641418457,3,0.0,40.500053,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,17,38.03727722167969,0.013633012771606445,174.0,39.9749641418457,3,0.0,852.53424,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,18,38.03727722167969,0.013998985290527344,212.0,39.9749641418457,3,0.0,997.38806,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,19,38.03727722167969,0.014314889907836914,174.0,39.9749641418457,3,0.0,442.10803,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,20,38.03727722167969,0.010360479354858398,162.0,39.9749641418457,3,0.0,19.862019,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,21,38.03727722167969,0.014000415802001953,202.0,39.9749641418457,3,0.0,2406.7249,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,22,35.860595703125,0.011999130249023438,178.0,37.51382064819336,7,0.0,446.7365,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,23,35.860595703125,0.014944314956665039,182.0,37.51382064819336,7,0.0,19.191666,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,24,35.860595703125,0.01526188850402832,214.0,37.51382064819336,7,0.0,853.97955,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,25,35.860595703125,0.011986732482910156,210.0,37.51382064819336,7,0.0,442.27142,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,26,33.91321563720703,0.013051748275756836,206.0,35.215660095214844,11,0.0,26.910173,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,27,33.91321563720703,0.04300093650817871,226.0,35.215660095214844,11,0.0,44.027786,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,28,33.91321563720703,0.04030179977416992,210.0,35.215660095214844,11,0.0,42.12157,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,29,33.91321563720703,0.017604827880859375,174.0,35.215660095214844,11,0.0,20.388264,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,30,33.91321563720703,0.01858067512512207,198.0,35.215660095214844,11,0.0,18.784414,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,31,33.91321563720703,0.010072708129882812,218.0,35.215660095214844,11,0.0,1199.1409,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,32,33.91321563720703,0.011976003646850586,226.0,35.215660095214844,11,0.0,18.788784,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,33,33.91321563720703,0.014009714126586914,230.0,35.215660095214844,11,0.0,1.6900446,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,34,31.507156372070312,0.016372203826904297,278.0,31.98632049560547,15,0.0,11.137849,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,35,31.467267990112305,0.016764402389526367,358.0,31.926748275756836,19,0.0,1199.4456,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,36,31.467267990112305,0.03111743927001953,490.0,31.926748275756836,19,0.0,1205.7103,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,37,31.01163101196289,0.02378058433532715,534.0,30.55701446533203,15,0.0,23.093029,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,38,31.01163101196289,0.020573854446411133,582.0,30.55701446533203,15,0.0,10.825134,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,39,31.01163101196289,0.025002479553222656,682.0,30.55701446533203,15,0.0,17.454838,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,40,31.01163101196289,0.027949810028076172,798.0,30.55701446533203,15,0.0,15.816477,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,41,31.01163101196289,0.028543710708618164,838.0,30.55701446533203,15,0.0,8.586595,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,42,31.01163101196289,0.02652120590209961,814.0,30.55701446533203,15,0.0,8.592838,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,43,31.01163101196289,0.029193639755249023,830.0,30.55701446533203,15,0.0,13.178897,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,44,31.01163101196289,0.02762770652770996,814.0,30.55701446533203,15,0.0,17.127369,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,45,31.01163101196289,0.024643421173095703,810.0,30.55701446533203,15,0.0,58.17003,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,46,31.01163101196289,0.029430150985717773,822.0,30.55701446533203,15,0.0,14.381184,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,47,31.01163101196289,0.03458237648010254,778.0,30.55701446533203,15,0.0,23.865852,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,48,31.01163101196289,0.03449678421020508,798.0,30.55701446533203,15,0.0,13.564968,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,49,31.01163101196289,0.028005123138427734,826.0,30.55701446533203,15,0.0,1201.3344,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,50,31.01163101196289,0.029623985290527344,834.0,30.55701446533203,15,0.0,10.316074,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,51,31.01163101196289,0.030011415481567383,850.0,30.55701446533203,15,0.0,1.5860717,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,52,31.01163101196289,0.03162741661071777,854.0,30.55701446533203,15,0.0,8.079715,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,53,31.01163101196289,0.09688687324523926,874.0,30.55701446533203,15,0.0,14.126252,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,54,31.01163101196289,0.04399251937866211,878.0,30.55701446533203,15,0.0,14.489945,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,55,31.01163101196289,0.029592037200927734,890.0,30.55701446533203,15,0.0,907.8958,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,56,31.01163101196289,0.036086320877075195,890.0,30.55701446533203,15,0.0,1400.0266,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,57,31.01163101196289,0.04251885414123535,862.0,30.55701446533203,15,0.0,101.06816,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,58,31.01163101196289,0.027899503707885742,886.0,30.55701446533203,15,0.0,306.50836,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,59,31.01163101196289,0.03898954391479492,870.0,30.55701446533203,15,0.0,227.8493,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,60,31.01163101196289,0.02382516860961914,814.0,30.55701446533203,15,0.0,1179.1093,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,61,31.01163101196289,0.027091503143310547,774.0,30.55701446533203,15,0.0,402.9246,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,62,31.01163101196289,0.030379295349121094,826.0,30.55701446533203,15,0.0,1178.1842,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,63,31.01163101196289,0.029283523559570312,894.0,30.55701446533203,15,0.0,13.817152,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,64,31.01163101196289,0.030318498611450195,850.0,30.55701446533203,15,0.0,41.492046,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,65,31.01163101196289,0.02753138542175293,822.0,30.55701446533203,15,0.0,17.549519,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,66,31.01163101196289,0.03556513786315918,894.0,30.55701446533203,15,0.0,28.65898,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,67,31.01163101196289,0.03081059455871582,914.0,30.55701446533203,15,0.0,20.459812,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,68,31.01163101196289,0.0339963436126709,914.0,30.55701446533203,15,0.0,14.343638,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,69,31.01163101196289,0.03101944923400879,870.0,30.55701446533203,15,0.0,26.88897,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,70,31.01163101196289,0.029034137725830078,818.0,30.55701446533203,15,0.0,18.294416,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,71,31.01163101196289,0.03047633171081543,878.0,30.55701446533203,15,0.0,17.551956,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,72,31.01163101196289,0.03269624710083008,898.0,30.55701446533203,15,0.0,18.214315,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,73,31.01163101196289,0.06295394897460938,878.0,30.55701446533203,15,0.0,15.929246,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,74,31.01163101196289,0.07545042037963867,894.0,30.55701446533203,15,0.0,67.181114,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,75,31.01163101196289,0.03086376190185547,830.0,30.55701446533203,15,0.0,1197.3888,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,76,31.01163101196289,0.03138089179992676,838.0,30.55701446533203,15,0.0,20.073183,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,77,31.01163101196289,0.029920339584350586,822.0,30.55701446533203,15,0.0,22.052979,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,78,31.01163101196289,0.040900230407714844,818.0,30.55701446533203,15,0.0,512.43604,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,79,31.01163101196289,0.02887439727783203,834.0,30.55701446533203,15,0.0,13.0766325,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,80,31.01163101196289,0.049639225006103516,834.0,30.55701446533203,15,0.0,17.012003,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,81,31.01163101196289,0.04616570472717285,866.0,30.55701446533203,15,0.0,14.329549,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,82,31.01163101196289,0.04581046104431152,866.0,30.55701446533203,15,0.0,9.727021,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,83,28.226024627685547,0.029387712478637695,846.0,27.831924438476562,23,0.0,15.197965,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,84,20.5701961517334,0.0325617790222168,846.0,20.17435073852539,19,0.0,59.7651,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,85,20.5701961517334,0.029383420944213867,858.0,20.17435073852539,19,0.0,6186.1143,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,86,20.5701961517334,0.03161978721618652,878.0,20.17435073852539,19,0.0,6198.9336,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,87,20.5701961517334,0.035623788833618164,974.0,20.17435073852539,19,0.0,6943.0654,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,88,20.5701961517334,0.037689208984375,966.0,20.17435073852539,19,0.0,1228.4973,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,89,20.5701961517334,0.034786224365234375,954.0,20.17435073852539,19,0.0,589.5294,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,90,20.5701961517334,0.03205251693725586,978.0,20.17435073852539,19,0.0,390.05066,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,91,20.5701961517334,0.032103776931762695,958.0,20.17435073852539,19,0.0,11.774539,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,92,10.454644203186035,0.03648805618286133,986.0,10.578646659851074,23,0.0,667.0317,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,93,10.454644203186035,0.03742170333862305,1018.0,10.578646659851074,23,0.0,122236.42,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,94,10.454644203186035,0.035266876220703125,1014.0,10.578646659851074,23,0.0,4419.867,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,95,10.454644203186035,0.0362703800201416,994.0,10.578646659851074,23,0.0,4420.509,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,96,10.454644203186035,0.03600358963012695,978.0,10.578646659851074,23,0.0,20.64725,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,97,10.454644203186035,0.03753161430358887,1022.0,10.578646659851074,23,0.0,7094.0195,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,98,10.454644203186035,0.03385138511657715,970.0,10.578646659851074,23,0.0,964.37024,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,99,10.454644203186035,0.03429388999938965,986.0,10.578646659851074,23,0.0,6619.7983,2
StandardGP,beadd969-686e-11f0-8e6f-14f6d876cbf8,airfoil,1111,100,10.454644203186035,0.036248207092285156,958.0,10.578646659851074,23,0.0,4418.383,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,0,38.03727722167969,0.0655524730682373,230.0,39.9749641418457,3,0.0,271.02133,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,1,38.03727722167969,0.03947925567626953,220.0,39.9749641418457,3,0.0,570.7732,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,2,38.03727722167969,0.034919023513793945,220.0,39.9749641418457,3,0.0,36.138348,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,3,38.03727722167969,0.026981592178344727,212.0,39.9749641418457,3,0.0,3194.0874,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,4,38.03727722167969,0.03502488136291504,222.0,39.9749641418457,3,0.0,607.904,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,5,38.03727722167969,0.02352452278137207,236.0,39.9749641418457,3,0.0,744.9407,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,6,38.03727722167969,0.05209231376647949,216.0,39.9749641418457,3,0.0,785.97266,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,7,38.03727722167969,0.024712800979614258,202.0,39.9749641418457,3,0.0,900.8861,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,8,38.03727722167969,0.021867036819458008,194.0,39.9749641418457,3,0.0,1080.2412,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,9,38.03727722167969,0.03185248374938965,212.0,39.9749641418457,3,0.0,738.90643,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,10,38.03727722167969,0.025115251541137695,204.0,39.9749641418457,3,0.0,845.8519,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,11,38.03727722167969,0.01656961441040039,184.0,39.9749641418457,3,0.0,937.5512,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,12,38.03727722167969,0.016060352325439453,198.0,39.9749641418457,3,0.0,440.09637,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,13,38.03727722167969,0.021565914154052734,192.0,39.9749641418457,3,0.0,440.38284,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,14,38.03727722167969,0.009637117385864258,196.0,39.9749641418457,3,0.0,443.01645,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,15,38.03727722167969,0.012485504150390625,180.0,39.9749641418457,3,0.0,622.4099,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,16,38.03727722167969,0.012769699096679688,178.0,39.9749641418457,3,0.0,40.500053,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,17,38.03727722167969,0.014932870864868164,174.0,39.9749641418457,3,0.0,852.53424,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,18,38.03727722167969,0.01861858367919922,212.0,39.9749641418457,3,0.0,997.38806,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,19,38.03727722167969,0.02249288558959961,174.0,39.9749641418457,3,0.0,442.10803,2
StandardGP,efeabfa6-686e-11f0-8f48-14f6d876cbf8,airfoil,1111,20,38.03727722167969,0.014709234237670898,162.0,39.9749641418457,3,0.0,19.862019,2
